col_idx,key,coef
1434,2048_off,-0.006458346473373417
1435,2048_def,-0.021809790383558913
1436,2049_off,-0.005682632653169533
1437,2049_def,-0.0359049068527327
1438,2050_off,0.03129542334751789
1439,2050_def,-0.0007904360443312039
1440,2051_off,-0.03891324366949675
1441,2051_def,-0.027243050590186543
1442,2052_off,0.008101438118438112
1443,2052_def,0.0061759647338795395
1444,2053_off,-0.046031947109672885
1445,2053_def,-0.006420117926094681
1446,2054_off,-0.034886813878742325
1447,2054_def,-0.04152748774289883
1448,2055_off,-0.0338673335089867
1449,2055_def,-0.009530720686053816
1450,2056_off,-0.008218668049157406
1451,2056_def,0.009104484512272897
1452,2057_off,-0.03453658659232227
1453,2057_def,-0.012349547179694567
1454,2058_off,-0.01558191587250195
1455,2058_def,-0.03277717982521915
1456,2059_off,0.006443704687181702
1457,2059_def,-0.03241189973392565
1458,2060_off,0.024043045064193844
1459,2060_def,-0.02530146895643927
1460,2061_off,-0.029277513056374004
1461,2061_def,-0.007797500830322583
1462,2062_off,-0.03167530746812286
1463,2062_def,-0.01603709006666356
1464,2063_off,-0.01989706016834946
1465,2063_def,-0.02542380372218378
1466,2064_off,-0.038010148723591854
1467,2064_def,-0.027096521761232457
1468,2065_off,-0.04891405141838598
1469,2065_def,-0.015591396192833139
1470,2066_off,-0.04358646092935435
1471,2066_def,-0.012334966372887852
1472,2067_off,0.006053030564713888
1473,2067_def,-0.005591678356673423
1474,2068_off,-0.04087726796274224
1475,2068_def,-0.018496467014248553
1476,2069_off,-0.027539746398465098
1477,2069_def,-0.012455671460368155
1478,2071_off,-0.014522735274052111
1479,2071_def,-0.021297450226337444
1480,2072_off,0.05314537377460404
1481,2072_def,0.010085653586615631
1482,2073_off,0.01906971755925255
1483,2073_def,-0.027365569112335467
1484,2074_off,-0.03879390747583568
1485,2074_def,-0.00703654944186097
1486,2078_off,-0.025655168756863793
1487,2078_def,-0.027206676925219518
1488,2079_off,-0.021703306245849256
1489,2079_def,-0.0025405595432251844
1490,2080_off,-0.035330344578326026
1491,2080_def,-0.02138142655100877
1492,2081_off,-0.04643326514584506
1493,2081_def,-0.011583028787694613
1494,2082_off,-0.03872659584729771
1495,2082_def,-0.010600550317092604
1496,2084_off,-0.031079385880037606
1497,2084_def,-0.018318191263880422
1498,2091_off,-0.047370045396705016
1499,2091_def,-0.031054801188823467
1500,2092_off,-0.035065907530075685
1501,2092_def,-0.0156035198895419
1502,2098_off,-0.03319336712906748
1503,2098_def,-0.023302458941150378
1504,2101_off,-0.02493541124546001
1505,2101_def,-0.017313673955055696
1506,2106_off,-0.036800928218841136
1507,2106_def,-0.013185170319423074
1508,2109_off,-0.0450717628403561
1509,2109_def,-0.007743708035374906
1510,2121_off,-0.01578388575106698
1511,2121_def,-0.004026839285609443
1512,2123_off,-0.016384273263434196
1513,2123_def,-0.0021875575832939233
1514,2124_off,-0.02382142900819299
1515,2124_def,-0.013976598201005719
1516,2128_off,-0.03672201107616499
1517,2128_def,-0.03524649952643188
1518,2130_off,-0.03072916220898876
1519,2130_def,-0.018274236963818295
1520,2137_off,-7.298892167515586e-05
1521,2137_def,-0.03648759204292393
1522,2143_off,-0.017397682388475586
1523,2143_def,-0.0064693516300830135
1524,2173_off,-0.022340681251327356
1525,2173_def,-0.004195263130126423
1526,2198_off,-0.016284961337121033
1527,2198_def,-0.020000260635610393
1528,2199_off,0.006037592080277428
1529,2199_def,-0.04252024515006389
1530,2200_off,0.03753531130234307
1531,2200_def,-0.02245141015518828
1532,2201_off,-0.02205248599035075
1533,2201_def,-0.002628276213635823
1534,2202_off,0.03573191999116655
1535,2202_def,-0.011503112193545165
1536,2203_off,0.033218144974683624
1537,2203_def,-0.04870344441043438
1538,2204_off,9.388869397269906e-05
1539,2204_def,-0.02076324520439606
1540,2205_off,-0.024444415638536516
1541,2205_def,-0.02650829913148732
1542,2206_off,-0.036723885757372135
1543,2206_def,-0.025413720184069795
1544,2207_off,0.03648638190345293
1545,2207_def,-0.013328480365648338
1546,2208_off,-0.01818203762107283
1547,2208_def,-0.024078699601529543
1548,2209_off,0.023389305886081183
1549,2209_def,-0.02270621731930737
1550,2210_off,0.015068688854145692
1551,2210_def,-0.015869212613883386
1552,2211_off,0.009807954282913072
1553,2211_def,0.00975544995425065
1554,2212_off,-0.026882536204390694
1555,2212_def,-0.004080155417747134
1556,2213_off,-0.048413193575016764
1557,2213_def,-0.015453836723112655
1558,2214_off,-0.029302796366310686
1559,2214_def,0.0063389851457869295
1560,2215_off,-0.022848719966241063
1561,2215_def,-0.06385407438076925
1562,2216_off,0.027780766125204855
1563,2216_def,-0.010692921061653128
1564,2217_off,-0.011476803035756069
1565,2217_def,-0.0517189152865438
1566,2218_off,-0.030969347383069362
1567,2218_def,-0.004698564297877631
1568,2219_off,-0.0521666053067268
1569,2219_def,-0.01684173489035553
1570,2220_off,-0.03393828285952451
1571,2220_def,6.429414948213707e-05
1572,2221_off,-0.02029711648350173
1573,2221_def,-0.043982631427352106
1574,2222_off,0.026075003289435683
1575,2222_def,-0.03725868595585481
1576,2223_off,-0.010656048327071574
1577,2223_def,-0.019815045395817382
1578,2224_off,0.009033335853714509
1579,2224_def,-0.02629419653305595
1580,2225_off,0.027046923422105008
1581,2225_def,-0.01340743078599917
1582,2226_off,-0.030377040688226886
1583,2226_def,-0.0127819127147504
1584,2228_off,-0.03919334576623755
1585,2228_def,0.0015158234381332843
1586,2229_off,0.022939060137736073
1587,2229_def,-0.01987278710560898
1588,2230_off,0.016176706800259254
1589,2230_def,-0.002029058171413016
1590,2237_off,-0.040576528201955855
1591,2237_def,-0.012590722617757701
1592,2238_off,-0.05286805124874201
1593,2238_def,-0.020248584794154
1594,2239_off,-0.004719177316486819
1595,2239_def,-0.0019651459430915508
1596,2240_off,0.05804938696784261
1597,2240_def,-0.014687996415249125
1598,2241_off,-0.03551364415414182
1599,2241_def,-0.014617272004116147
1600,2242_off,-0.01645550774653324
1601,2242_def,0.005409241917592296
1602,2243_off,0.002005981133598192
1603,2243_def,-0.01295102599586103
1604,2244_off,-0.041551446985397436
1605,2244_def,-0.017368942504691197
1606,2245_off,-0.04173348946190181
1607,2245_def,-0.015907480595274914
1608,2246_off,0.019373779782806806
1609,2246_def,-0.014086543590809929
1610,2248_off,0.007058392221703139
1611,2248_def,-0.026248493034157307
1612,2249_off,-0.039241647321154954
1613,2249_def,-0.014402181502986071
1614,2250_off,0.025437222720224802
1615,2250_def,-0.013989504138017531
1616,2253_off,-0.04362490952167737
1617,2253_def,-0.029224667275444486
1618,2254_off,-0.03571623731625615
1619,2254_def,-0.01850839703821125
1620,2256_off,-0.03934666769365219
1621,2256_def,-0.010594712962559875
1622,2257_off,-0.047950039797795524
1623,2257_def,-0.0028646462599858976
1624,2260_off,-0.023209560986425896
1625,2260_def,-0.03580281200494412
1626,2261_off,-0.03780687648952735
1627,2261_def,-0.012057200303207744
1628,2264_off,-0.03200595514699312
1629,2264_def,-0.009127354268231802
1630,2294_off,0.019355458505410896
1631,2294_def,-0.01467045169888202
1632,2306_off,0.01474432213283871
1633,2306_def,-0.009173592043830947
1634,2321_off,-0.04869288406058584
1635,2321_def,-0.010393427097527351
1636,2343_off,-0.03525265148650314
1637,2343_def,-0.010966082673882362
1638,2347_off,-0.05889980056288816
1639,2347_def,-0.027968412974741324
1640,2349_off,-0.037059535980371955
1641,2349_def,-0.012974494044580046
1642,2351_off,-0.018691949683206893
1643,2351_def,-0.008662816889789303
1644,2352_off,-0.04784081846511455
1645,2352_def,-0.012131850226176395
1646,2357_off,-0.04461716807511201
1647,2357_def,-0.009614845889007562
1648,2365_off,0.011971446145060988
1649,2365_def,-0.03691959093592696
1650,2366_off,-0.013477404656734436
1651,2366_def,-0.0203775510181559
1652,2367_off,-0.01712467684887752
1653,2367_def,-0.002163886815938297
1654,2369_off,-0.03931745914378636
1655,2369_def,-0.011658226027136709
1656,2370_off,-0.053932704299208115
1657,2370_def,-0.023077733959589914
1658,2397_off,0.024113862854278936
1659,2397_def,-0.061641198860128074
1660,2398_off,-0.01455274014728309
1661,2398_def,-0.031034900817336376
1662,2399_off,0.02564916093658893
1663,2399_def,-0.03012721300110431
1664,2400_off,-0.0008519786243103376
1665,2400_def,0.004364437462992678
1666,2401_off,-0.044646224771758274
1667,2401_def,-0.008113313303324321
1668,2402_off,-0.029953337287568868
1669,2402_def,-0.016118190661754017
1670,2403_off,0.01964195980360999
1671,2403_def,-0.06473318364231248
1672,2404_off,-0.0027054863739964623
1673,2404_def,-0.0062907263497020555
1674,2405_off,0.034775451014327906
1675,2405_def,-0.005350416989333674
1676,2406_off,0.019352087450535082
1677,2406_def,-0.012252085499473209
1678,2407_off,0.007725932370943638
1679,2407_def,-0.03431541033579603
1680,2408_off,-0.0032373731704037345
1681,2408_def,-0.017843255846271815
1682,2409_off,-0.03237764165246755
1683,2409_def,-0.009763360373437174
1684,2410_off,-0.008331352714498091
1685,2410_def,-0.012113101524465405
1686,2411_off,-0.019398010126128767
1687,2411_def,-0.011691480160717506
1688,2412_off,-0.01707168868543863
1689,2412_def,-0.00969174770008905
1690,2413_off,-0.003527946196360522
1691,2413_def,0.0025519570630201834
1692,2414_off,-0.03739571922651847
1693,2414_def,-0.011507443197202594
1694,2415_off,-0.04336866209875025
1695,2415_def,-0.028136558263999502
1696,2416_off,-0.0033358241029246283
1697,2416_def,-0.004072994823283769
1698,2417_off,-0.032715665763962
1699,2417_def,-0.010504843855070414
1700,2418_off,-0.017309244364893638
1701,2418_def,-0.04006766998537406
1702,2419_off,0.009888495702299164
1703,2419_def,-0.03739959915807897
1704,2420_off,0.0017597569290860558
1705,2420_def,-0.02049265229266487
1706,2421_off,-0.041134861451682554
1707,2421_def,-0.021208499359649594
1708,2422_off,0.0017900753562239656
1709,2422_def,-0.012649007364511577
1710,2423_off,-0.03719177465497918
1711,2423_def,-0.020449743721212842
1712,2424_off,0.009135377731096198
1713,2424_def,0.005928359951410136
1714,2425_off,-0.05508114406956614
1715,2425_def,-0.028390586593752227
1716,2427_off,0.018633613858698078
1717,2427_def,-0.002707701262438564
1718,2428_off,-0.014706679717327571
1719,2428_def,-0.03041664827939066
1720,2429_off,-0.00943843333960569
1721,2429_def,-0.02251906125846836
1722,2430_off,0.02231429637280401
1723,2430_def,-0.002173692811100813
1724,2431_off,-0.013935234658176124
1725,2431_def,-0.022738306937766777
1726,2432_off,-0.01725460133259466
1727,2432_def,-0.003699530804582113
1728,2434_off,-0.005279446800442606
1729,2434_def,-0.004281999945895509
1730,2435_off,-0.026319272386746497
1731,2435_def,-0.0005145116325311313
1732,2436_off,0.008510301294250951
1733,2436_def,-0.008466485244691145
1734,2437_off,-0.03961684446012227
1735,2437_def,-0.02624860902512787
1736,2440_off,0.02573258528505833
1737,2440_def,-0.02044851269118555
1738,2441_off,-0.048815120600951584
1739,2441_def,-0.015732295055342876
1740,2442_off,-0.0376472220701509
1741,2442_def,-0.013353059109411243
1742,2443_off,0.017890367181024186
1743,2443_def,-0.027292636579037834
1744,2446_off,-0.005494331277213622
1745,2446_def,-0.014270657070256093
1746,2447_off,-0.030579455375911453
1747,2447_def,-0.005593871433558228
1748,2449_off,0.010186802944246589
1749,2449_def,-0.016294635513905312
1750,2450_off,-0.015737198552841763
1751,2450_def,-0.004053150037603533
1752,2451_off,-0.0557178604564393
1753,2451_def,-0.02166297617382198
1754,2452_off,-0.027671821648949
1755,2452_def,-0.025784314249421313
1756,2453_off,-0.048959690847412855
1757,2453_def,-0.017089118704515717
1758,2454_off,-0.030583217366368595
1759,2454_def,-0.038032790227992136
1760,2456_off,-0.02783245894165072
1761,2456_def,-0.0040891585078628116
1762,2457_off,0.0035768292647778872
1763,2457_def,-0.010027113123608614
1764,2462_off,-0.019542458934485397
1765,2462_def,-0.004384988857953579
1766,2466_off,-0.057551996287487396
1767,2466_def,-0.026061372747226287
1768,2469_off,-0.058633498998731895
1769,2469_def,-0.010395103361510047
1770,2470_off,0.012588133944921209
1771,2470_def,-0.00912751017567321
1772,2471_off,-0.043817326449917746
1773,2471_def,-0.025054896345593627
1774,2484_off,-0.01166721697678615
1775,2484_def,-0.007868869957646922
1776,2486_off,-0.017464819349366056
1777,2486_def,-0.006628465841121372
1778,2492_off,-0.03463211607328865
1779,2492_def,-0.00716070169609308
1780,2499_off,-0.013737939660561662
1781,2499_def,-0.02451059151971568
1782,2501_off,-0.006138396464919302
1783,2501_def,-0.019648269565680603
1784,2541_off,-0.053265041417586895
1785,2541_def,-0.00951220973909042
1786,2544_off,0.086730901051758
1787,2544_def,-0.04481026973711351
1788,2545_off,-0.029459210938371085
1789,2545_def,-0.02095106994325348
1790,2546_off,0.04368884917944867
1791,2546_def,-0.0001635400429289141
1792,2547_off,0.03570149409396989
1793,2547_def,-0.030730508476404808
1794,2548_off,0.04779813287340771
1795,2548_def,-0.021448206059112622
1796,2549_off,-0.015169291751459582
1797,2549_def,-0.031231105284173513
1798,2550_off,0.0045820998790908314
1799,2550_def,-0.03254042322961375
1800,2551_off,0.02017193822097741
1801,2551_def,-0.029744206715400776
1802,2552_off,-0.00803979074854554
1803,2552_def,-0.024624565165449107
1804,2553_off,0.0064229404245157405
1805,2553_def,-0.009716899357186625
1806,2554_off,-0.00040670042425670905
1807,2554_def,-0.03308070264326736
1808,2555_off,0.009587502952443993
1809,2555_def,-0.042194865237198925
1810,2556_off,-0.020992798354142507
1811,2556_def,-0.015246302693482493
1812,2557_off,0.022353032994616405
1813,2557_def,0.006324467957185796
1814,2558_off,-0.04534800186384779
1815,2558_def,-0.008054862720773236
1816,2559_off,-0.039397942414155625
1817,2559_def,-0.015927982064239454
1818,2560_off,-0.04226922103827693
1819,2560_def,-0.0015846186215510965
1820,2561_off,0.015134882368449374
1821,2561_def,-0.020896210725117124
1822,2562_off,-0.016995800284882578
1823,2562_def,-0.02801067161429488
1824,2563_off,0.0007126478772076054
1825,2563_def,-0.005644581038199993
1826,2564_off,0.015852488443386967
1827,2564_def,-0.033885813378106665
1828,2565_off,-0.05345681229021084
1829,2565_def,-0.022626260598619212
1830,2566_off,0.006806986544265484
1831,2566_def,-0.0037364840044658565
1832,2567_off,0.009192862935401582
1833,2567_def,-0.012052246923805451
1834,2568_off,0.013169937992049612
1835,2568_def,-0.022854546076099443
1836,2569_off,-0.013640726293622937
1837,2569_def,-0.004042862598141017
1838,2570_off,-0.010105462893234017
1839,2570_def,-0.04302888465187973
1840,2571_off,0.03399372780641008
1841,2571_def,-0.0006480327240709384
1842,2572_off,0.04488861685372922
1843,2572_def,-0.039773217934364447
1844,2573_off,-0.029470973797005213
1845,2573_def,-0.0008348591476959148
1846,2574_off,0.0046682402014436505
1847,2574_def,-0.008134815971617387
1848,2575_off,0.01868218052800305
1849,2575_def,-0.0237359229281734
1850,2580_off,-0.03413030928745655
1851,2580_def,-0.02004791448589098
1852,2581_off,0.019225736223919914
1853,2581_def,-0.015852479551452726
1854,2582_off,-0.017098216366913648
1855,2582_def,-0.0044012973642657514
1856,2583_off,-0.05386481301607308
1857,2583_def,-0.0339472908018075
1858,2584_off,-0.007428414389140686
1859,2584_def,-0.00964149312676331
1860,2585_off,0.004153673755608676
1861,2585_def,-0.029680510663324135
1862,2586_off,0.02115695319436346
1863,2586_def,-0.017280106112587713
1864,2588_off,0.03837729768643932
1865,2588_def,-0.01001518550784697
1866,2590_off,0.02254944005157833
1867,2590_def,-0.004787429535451179
1868,2591_off,-0.011939082723258691
1869,2591_def,-0.003302482334196843
1870,2592_off,0.02325804853674092
1871,2592_def,-0.017041066165580095
1872,2594_off,0.028908315926421485
1873,2594_def,-0.02560373768796744
1874,2599_off,-0.029698609304084633
1875,2599_def,-0.011039899602471948
1876,2601_off,-0.04473456419955924
1877,2601_def,-0.013047988678746196
1878,2602_off,-0.017509730269705884
1879,2602_def,-0.005185323777584894
1880,2604_off,-0.04893921380601522
1881,2604_def,-0.012364920776263489
1882,2605_off,0.008052982938886843
1883,2605_def,-0.030990826248763058
1884,2617_off,-0.0063778783765090045
1885,2617_def,-0.02359440869524468
1886,2624_off,-0.010160642152284256
1887,2624_def,-0.037370462495078124
1888,2632_off,-0.01814976749417624
1889,2632_def,-0.005663799476147168
1890,2637_off,-0.017920167180204883
1891,2637_def,-0.0044519979634368104
1892,2639_off,-0.05853100915256431
1893,2639_def,-0.020283883609824825
1894,2648_off,-0.038018945468604445
1895,2648_def,-0.014418712072028994
1896,2657_off,-0.01664819633845303
1897,2657_def,-0.006147154996708497
1898,2667_off,-0.03573679188488488
1899,2667_def,-0.01543458558421792
1900,2668_off,-0.037550814762970855
1901,2668_def,-0.018339329090920207
1902,2669_off,-0.030467192195040054
1903,2669_def,-0.020132877995077507
1904,2673_off,-0.06136864645364226
1905,2673_def,-0.02793014070284871
1906,2679_off,0.007493394654965992
1907,2679_def,0.0003283485936029576
1908,2682_off,-0.05322897790655363
1909,2682_def,-0.034020623338005984
1910,2684_off,-0.0402921076223708
1911,2684_def,-0.015113097633373974
1912,2688_off,-0.016138856563895604
1913,2688_def,-0.0038908421900865037
1914,2693_off,-0.016905271396223314
1915,2693_def,-0.013432855574798685
1916,2694_off,-0.03909163242950716
1917,2694_def,0.014365174993816506
1918,2696_off,-0.031293093703678235
1919,2696_def,-0.013484713777821001
1920,2724_off,-0.01730470139657385
1921,2724_def,-0.007204598582945048
1922,2730_off,0.01868546294159185
1923,2730_def,-0.036812129953727034
1924,2731_off,0.0024465667108804013
1925,2731_def,-0.029048712408936396
1926,2732_off,0.035265612163078996
1927,2732_def,0.003907691856257722
1928,2733_off,0.017524310639080113
1929,2733_def,-0.02369296151646807
1930,2734_off,0.029605494505861276
1931,2734_def,-0.013477786330471902
1932,2735_off,0.027133744438359253
1933,2735_def,0.015263336429641644
1934,2736_off,0.034753736335269035
1935,2736_def,-0.04983320317949895
1936,2737_off,-0.03566256673083037
1937,2737_def,-0.016480824981198045
1938,2738_off,0.021941604575774775
1939,2738_def,-0.054283086771033745
1940,2739_off,-0.03327441888874583
1941,2739_def,-0.009138827673527434
1942,2740_off,-0.0007646325680285837
1943,2740_def,-0.021636255187066845
1944,2741_off,-0.03227951940193231
1945,2741_def,-0.009096761056703982
1946,2742_off,-0.0007951989904464649
1947,2742_def,-0.0003280019354732072
1948,2743_off,-0.004865971150270206
1949,2743_def,-0.012189527004223762
1950,2744_off,0.012477850080235574
1951,2744_def,-0.00736862013242294
1952,2745_off,0.005149913211620172
1953,2745_def,-0.0014595363252184745
1954,2746_off,0.010133144849560238
1955,2746_def,-0.03799961414507954
1956,2747_off,0.03860539891929602
1957,2747_def,-0.008343490056980173
1958,2748_off,0.0018860165210172197
1959,2748_def,-0.023438453303329686
1960,2749_off,0.030569959315885832
1961,2749_def,-0.014074049159784392
1962,2750_off,-0.021861700529293822
1963,2750_def,-0.006437163538294375
1964,2751_off,-0.01654735913973038
1965,2751_def,-0.0036899918620754563
1966,2752_off,-0.05590828532991801
1967,2752_def,-0.007036628653297792
1968,2753_off,0.0021177783025995173
1969,2753_def,-0.02612977773478034
1970,2754_off,0.011710269215022325
1971,2754_def,-0.062228777828454006
1972,2755_off,0.0463247338348453
1973,2755_def,0.00917058941566385
1974,2756_off,0.026611176962907344
1975,2756_def,-0.007410178369215618
1976,2757_off,0.025264917868750365
1977,2757_def,-0.013386278740053123
1978,2758_off,-0.025582231414334623
1979,2758_def,-0.030960183359707908
1980,2760_off,0.01519889045123506
1981,2760_def,-0.04580339525522302
1982,2761_off,-0.03219861943864571
1983,2761_def,-0.018425479512256145
1984,2762_off,-0.02098083386138122
1985,2762_def,-0.005765555258046033
1986,2763_off,-0.04607728311328729
1987,2763_def,-0.020254176729325626
1988,2764_off,-0.01821272956970249
1989,2764_def,-0.007094014691455219
1990,2765_off,-0.04313962835827172
1991,2765_def,-0.014404397806879937
1992,2766_off,-0.03718922659768334
1993,2766_def,-0.017507391079996035
1994,2767_off,-0.016078790373396816
1995,2767_def,0.007765718687347541
1996,2768_off,0.01373113800517909
1997,2768_def,-0.02134915315609908
1998,2770_off,-0.035434706768654754
1999,2770_def,-0.013286755382632721
2000,2772_off,0.013706126178631657
2001,2772_def,-0.033494603802819656
2002,2774_off,-0.030124105985803614
2003,2774_def,-0.01984862979107268
2004,2775_off,-0.03206846050331486
2005,2775_def,-0.007171571801271077
2006,2776_off,-0.037383712573087834
2007,2776_def,-0.004469321806650829
2008,2779_off,-0.04097211804601473
2009,2779_def,-0.017958772227666307
2010,2782_off,-0.04770002954636343
2011,2782_def,-0.03002560092311703
2012,2784_off,-0.01066342163403835
2013,2784_def,-0.005298406166032997
2014,2788_off,-0.032782922947520235
2015,2788_def,-0.026702568510013944
2016,2798_off,-0.046702419374640744
2017,2798_def,-0.01565510070306357
2018,2800_off,-0.038928200883661154
2019,2800_def,-0.013336518932084507
2020,2804_off,0.010807800780710097
2021,2804_def,-0.0034255890081826453
2022,2809_off,-0.052609481371897304
2023,2809_def,-0.02525951014778271
2024,2810_off,-0.03939364925491805
2025,2810_def,-0.0009875625101577242
2026,2823_off,-0.039891481273886475
2027,2823_def,-0.0010137938496221476
2028,2824_off,-0.030212594170487123
2029,2824_def,-0.012789956374027345
2030,2825_off,-0.023345896904542973
2031,2825_def,-0.004112091985570646
2032,2839_off,-0.0367020219178668
2033,2839_def,-0.01106362995269131
2034,2845_off,-0.033099493934926505
2035,2845_def,-0.005851416180323834
2036,2852_off,-0.03431083409572114
2037,2852_def,-0.0065883134617429565
2038,2853_off,-0.04311915428097735
2039,2853_def,-0.009540376932038427
2040,2857_off,-0.023278192121352105
2041,2857_def,-0.011575184961215393
2042,2863_off,-0.0092208552498905
2043,2863_def,0.012214135923069316
2044,2866_off,-0.018441515004140947
2045,2866_def,-0.019037534970647765
2046,2867_off,-0.022426456715242606
2047,2867_def,-0.05237221677743127
2048,2873_off,-0.01379406130388464
2049,2873_def,-0.010057417804740593
2050,2876_off,-0.03346070811852921
2051,2876_def,0.0001298458364796225
2052,2891_off,-0.04688082441647925
2053,2891_def,-0.022569881268397707
2054,101106_off,-0.004421476830042353
2055,101106_def,-0.06664772393548549
2056,101107_off,0.0178424291970654
2057,101107_def,-0.01627416700684503
2058,101108_off,0.08025948452269717
2059,101108_def,-0.04382575518739997
2060,101109_off,0.029227052340884407
2061,101109_def,-0.018280842813431106
2062,101110_off,0.009308169023885777
2063,101110_def,-0.0028605498784039715
2064,101111_off,0.02709824035926527
2065,101111_def,0.012779685131955591
2066,101112_off,0.027682564125648974
2067,101112_def,-0.016200667408565413
2068,101113_off,-0.04053748604100783
2069,101113_def,0.002650541878621673
2070,101114_off,0.04906131858888494
2071,101114_def,-0.009466526174540076
2072,101115_off,0.0005902101583455596
2073,101115_def,-0.039127145027367624
2074,101117_off,-0.027464677323014573
2075,101117_def,-0.0028937968115284487
2076,101118_off,-0.0064626320440684115
2077,101118_def,-0.02021078241039741
2078,101119_off,0.0075054472710252874
2079,101119_def,-0.02033612604611343
2080,101120_off,-0.006254513623382363
2081,101120_def,-0.00966196745819585
2082,101121_off,0.00011515091621431758
2083,101121_def,-0.0136376229620691
2084,101122_off,0.042884064610207454
2085,101122_def,-0.017062043406061978
2086,101123_off,0.007845225705935786
2087,101123_def,-0.009918018598255696
2088,101124_off,-0.028379733266023773
2089,101124_def,0.022372711263747715
2090,101125_off,-0.01730027337881953
2091,101125_def,-0.004928822361588687
2092,101126_off,0.019103457796391537
2093,101126_def,-0.01319575718633531
2094,101127_off,0.004784425519090203
2095,101127_def,-0.005330190890052322
2096,101128_off,0.005989367012366114
2097,101128_def,-0.015573140188787206
2098,101129_off,-0.00035872608464795896
2099,101129_def,-0.02403356750869291
2100,101130_off,-0.039977965249685984
2101,101130_def,5.698978978702085e-06
2102,101131_off,0.010427328669942344
2103,101131_def,-0.0166021425435154
2104,101132_off,0.011447918170153965
2105,101132_def,-0.022858326805599006
2106,101133_off,-0.027355147371199144
2107,101133_def,-0.04491233482194978
2108,101134_off,-0.05153847946226624
2109,101134_def,-0.01955827725566199
2110,101135_off,0.019857077314018236
2111,101135_def,-0.011810963081520028
2112,101136_off,-0.011981037131388062
2113,101136_def,-0.006324966419695471
2114,101137_off,-0.02144372237082061
2115,101137_def,-0.032403144869269096
2116,101138_off,-0.007023832772529659
2117,101138_def,-0.019734212647692317
2118,101139_off,0.02064117976293821
2119,101139_def,-0.012614954052527654
2120,101141_off,0.02913745623516179
2121,101141_def,-0.02473386423289885
2122,101142_off,0.0009390458098441114
2123,101142_def,-0.026718640934249464
2124,101143_off,0.0067154396192096
2125,101143_def,0.0033566315489965033
2126,101144_off,-0.01911978460451406
2127,101144_def,-0.021170860793504637
2128,101145_off,0.031052364135151094
2129,101145_def,-0.0056975074336794995
2130,101146_off,-0.03549453406200252
2131,101146_def,-0.024394233281854596
2132,101147_off,-0.03362156892423383
2133,101147_def,-0.01475260548022267
2134,101148_off,-0.021262080287009207
2135,101148_def,-0.0037413056442318748
2136,101149_off,-0.01649234633641153
2137,101149_def,-0.005470648056228577
2138,101150_off,0.045449497510227144
2139,101150_def,0.009240006308387755
2140,101152_off,-0.035001892781140555
2141,101152_def,-0.02803423280388733
2142,101153_off,0.0009728836182669592
2143,101153_def,-0.021155962461281857
2144,101154_off,-0.0014266016151060976
2145,101154_def,-0.01863251909734052
2146,101155_off,0.018277309575217743
2147,101155_def,0.0015421743704845253
2148,101156_off,-0.04819954054169444
2149,101156_def,-0.011660924495946585
2150,101158_off,-0.06382900734676336
2151,101158_def,-0.03159285867288064
2152,101159_off,-0.03845948416262346
2153,101159_def,-0.009499595922690101
2154,101160_off,-0.026425402824639906
2155,101160_def,-0.01999808797746199
2156,101161_off,0.022365074587654552
2157,101161_def,-0.048700025389738055
2158,101162_off,0.0029855133702939296
2159,101162_def,-0.04412062715907063
2160,101165_off,-0.03097903759270681
2161,101165_def,-0.0057495188003272545
2162,101166_off,-0.025395787517047977
2163,101166_def,-0.002813532035028733
2164,101177_off,-0.01166457298335459
2165,101177_def,-0.02187648531147231
2166,101178_off,-0.04056918917113054
2167,101178_def,-0.011171027069159553
2168,101179_off,-0.011479646116543733
2169,101179_def,-0.027172564009160675
2170,101180_off,-0.031218896850545325
2171,101180_def,-0.026704498504249823
2172,101181_off,0.025953920430693604
2173,101181_def,-0.0008773540925096496
2174,101182_off,-0.041184358024960795
2175,101182_def,-0.0172943961279642
2176,101183_off,-0.01817999844507761
2177,101183_def,-0.021795507415123996
2178,101184_off,-0.017976850003280212
2179,101184_def,-0.0038148418834383696
2180,101185_off,-0.039056613056320306
2181,101185_def,-0.01632144661075801
2182,101187_off,-0.0048203315120842645
2183,101187_def,-0.028946355207093592
2184,101188_off,-0.04239972933205054
2185,101188_def,-0.020702034587609257
2186,101189_off,-0.011500941488269762
2187,101189_def,-0.019572444581988816
2188,101190_off,-0.019393187879193564
2189,101190_def,-0.0030566693583763474
2190,101194_off,-0.04203552026302361
2191,101194_def,-0.0009136352843989231
2192,101195_off,-0.036355693974892
2193,101195_def,-0.021001481598666716
2194,101198_off,0.00012001820379142422
2195,101198_def,0.013463598981639503
2196,101204_off,-0.026955397690534837
2197,101204_def,-0.007361133425560985
2198,101207_off,-0.034861229718264455
2199,101207_def,-0.022728350023341965
2200,101209_off,-0.021951401087237823
2201,101209_def,-0.0013223707746928492
2202,101211_off,-0.013136898195487617
2203,101211_def,-0.01784800830034531
2204,101212_off,-0.02852776455680084
2205,101212_def,-0.012999546853227923
2206,101213_off,-0.01765510237961788
2207,101213_def,-0.002896370941561514
2208,101214_off,-0.03069361906527216
2209,101214_def,-0.006082905092824826
2210,101215_off,-0.0491412829060573
2211,101215_def,-0.00874045533561999
2212,101219_off,-0.028130566170801306
2213,101219_def,-0.014922854256654683
2214,101223_off,-0.03676909830850937
